code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 18:30:00;2012-12-13 18:40:00;6.500;0;0;0;0;0;0;2;1;0;2;2;1;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 18:40:00;2012-12-13 18:50:00;6.500;0;0;0;0;0;1;0;1;4;4;1;0;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 18:50:00;2012-12-13 19:00:00;6.500;0;0;0;1;0;1;2;3;1;1;2;2;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 19:30:00;2012-12-13 19:40:00;6.500;0;0;0;0;0;2;3;2;1;2;0;1;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 19:40:00;2012-12-13 19:50:00;6.500;0;0;0;0;0;0;1;1;3;3;1;1;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 19:50:00;2012-12-13 19:55:00;6.500;0;0;0;0;0;1;2;2;2;2;1;0;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 20:20:00;2012-12-13 20:30:00;6.500;0;0;0;0;0;2;3;3;4;3;2;0;0;0
TCHIB;Ilan Tchenak;89777;30.3083;35.1353;2012-12-13 20:30:00;2012-12-13 20:40:00;6.500;0;0;0;0;0;0;3;3;1;3;3;0;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 20:50:00;2012-12-13 21:05:00;6.500;0;0;0;0;1;1;2;3;5;3;0;2;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 21:05:00;2012-12-13 21:15:00;6.500;0;0;0;0;1;3;0;5;4;2;1;0;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 22:20:00;2012-12-13 22:30:00;6.500;1;0;0;0;0;0;2;1;1;2;1;2;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 22:30:00;2012-12-13 22:40:00;6.500;0;0;0;0;2;0;0;1;2;2;3;1;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 22:40:00;2012-12-13 22:45:00;6.500;0;0;1;1;0;0;0;1;2;2;1;1;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 22:45:00;2012-12-13 22:55:00;6.500;0;0;0;0;0;2;1;2;7;5;2;1;0;0
TCHIC;Ilan Tchenak;98352;30.3083;35.1353;2012-12-13 22:55:00;2012-12-13 23:00:00;6.500;0;0;0;1;0;1;4;6;7;3;4;2;0;0
TCHID;Ilan Tchenak;22575;30.3083;35.1353;2012-12-14 02:35:00;2012-12-14 02:48:00;6.200;0;0;1;0;1;2;5;4;3;4;2;1;0;0
TCHID;Ilan Tchenak;22575;30.3083;35.1353;2012-12-14 02:48:00;2012-12-14 03:06:00;6.000;0;0;0;0;1;6;3;4;6;5;1;0;0;0
TCHID;Ilan Tchenak;22575;30.3083;35.1353;2012-12-14 03:06:00;2012-12-14 03:20:00;5.500;0;0;0;0;1;3;3;3;2;0;0;0;0;0
TCHIN;Ilan Tchenak;58037;30.3083;35.1353;2012-12-12 19:15:00;2012-12-12 19:30:00;6.500;0;0;0;0;0;0;1;4;1;2;1;1;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 18:15:00;2012-12-13 18:30:00;6.000;0;0;0;0;0;0;2;4;6;3;3;0;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 18:30:00;2012-12-13 18:50:00;6.000;0;0;0;0;0;1;0;5;4;3;3;2;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 18:50:00;2012-12-13 19:20:00;6.000;0;0;0;1;0;3;1;4;5;5;3;0;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 19:20:00;2012-12-13 19:30:00;6.000;0;0;0;0;0;0;1;0;6;3;3;1;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 19:30:00;2012-12-13 19:50:00;6.000;0;0;0;0;0;1;2;1;4;6;1;3;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 19:50:00;2012-12-13 20:10:00;6.000;0;0;0;0;0;4;3;5;5;1;0;1;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 20:10:00;2012-12-13 20:30:00;6.000;0;0;0;0;1;1;1;3;7;2;1;1;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 20:30:00;2012-12-13 20:50:00;6.000;0;0;1;0;0;1;4;7;5;5;1;0;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 20:50:00;2012-12-13 21:00:00;6.000;0;0;0;0;0;1;3;2;2;3;0;1;0;0
TCHTB;Tamara Tchenak;41529;30.3083;35.1353;2012-12-13 21:00:00;2012-12-13 21:15:00;6.000;0;0;0;0;0;0;1;6;5;2;0;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 21:40:00;2012-12-13 21:50:00;6.000;0;0;0;0;0;0;2;3;2;1;1;1;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 21:50:00;2012-12-13 22:00:00;6.000;0;0;0;1;0;2;1;0;2;1;2;3;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:00:00;2012-12-13 22:10:00;6.000;0;0;0;0;0;1;2;3;6;1;0;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:10:00;2012-12-13 22:20:00;6.000;0;0;0;0;0;2;6;4;3;1;1;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:20:00;2012-12-13 22:30:00;6.000;1;0;1;0;1;0;2;5;1;1;1;1;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:30:00;2012-12-13 22:45:00;6.000;0;0;0;0;1;0;0;5;6;3;0;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:45:00;2012-12-13 22:55:00;6.000;0;0;0;0;0;1;2;3;2;3;3;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 22:55:00;2012-12-13 23:06:00;6.000;0;0;0;0;1;1;1;5;9;1;3;0;0;0
TCHTC;Tamara Tchenak;40193;30.3083;35.1353;2012-12-13 23:06:00;2012-12-13 23:18:00;6.000;0;0;0;0;1;1;1;5;11;3;5;1;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 00:21:00;2012-12-14 00:30:00;6.000;0;0;0;0;1;0;4;4;6;3;0;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 00:30:00;2012-12-14 00:40:00;6.000;0;0;0;0;0;1;3;3;6;5;0;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 00:40:00;2012-12-14 00:55:00;6.000;0;0;0;0;1;4;1;2;5;3;2;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 00:55:00;2012-12-14 01:07:00;5.500;0;0;0;0;1;0;1;2;1;0;0;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 02:07:00;2012-12-14 02:16:00;6.000;0;0;0;0;2;1;2;3;3;1;1;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 02:16:00;2012-12-14 02:29:00;6.000;0;0;0;0;1;1;2;5;4;2;1;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 02:29:00;2012-12-14 02:38:00;6.000;0;0;1;0;1;4;2;2;4;2;0;0;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 02:38:00;2012-12-14 02:47:00;6.000;0;0;0;2;3;2;6;2;3;1;3;1;0;0
TCHTD;Tamara Tchenak;13637;30.3083;35.1353;2012-12-14 02:47:00;2012-12-14 03:06:00;5.500;0;0;0;2;3;2;2;5;2;1;0;0;0;0
TCHTE;Tamara Tchenak;37763;30.3083;35.1353;2012-12-14 18:00:00;2012-12-14 19:54:00;6.000;0;0;0;0;2;0;3;2;5;4;1;2;0;0
TCHTE;Tamara Tchenak;37763;30.3083;35.1353;2012-12-14 20:03:00;2012-12-14 21:52:00;6.000;0;0;0;1;0;2;5;3;4;8;1;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 19:02:00;2012-12-12 19:38:00;6.000;0;0;0;0;0;1;2;4;2;8;0;1;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 19:47:00;2012-12-12 20:23:00;6.000;0;0;0;0;0;0;1;3;2;2;4;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 20:23:00;2012-12-12 20:48:00;6.000;0;0;0;0;0;0;1;2;1;3;2;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 21:15:00;2012-12-12 21:33:00;6.000;0;1;1;1;1;1;0;1;1;2;0;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 21:33:00;2012-12-12 22:00:00;6.000;0;0;0;0;0;0;0;4;4;2;5;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 22:00:00;2012-12-12 22:20:00;6.000;0;0;0;0;0;0;1;3;2;4;6;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 22:20:00;2012-12-12 22:46:00;6.000;0;0;0;0;2;1;0;2;2;3;4;0;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 22:46:00;2012-12-12 23:04:00;6.000;0;0;0;0;0;0;0;2;1;3;3;1;0;0
TCHTF;Tamara Tchenak;56528;30.3083;35.1353;2012-12-12 23:04:00;2012-12-12 23:14:00;6.000;0;0;0;1;0;2;0;0;2;4;2;2;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 00:05:00;2012-12-13 00:17:00;6.000;0;0;0;0;0;0;0;1;4;3;2;2;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 00:17:00;2012-12-13 00:26:00;6.000;0;0;0;0;0;0;0;0;3;3;4;1;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 00:26:00;2012-12-13 00:44:00;6.000;0;0;0;0;0;1;1;4;2;2;6;0;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 00:44:00;2012-12-13 01:03:00;6.000;0;0;0;0;0;2;1;3;4;4;4;2;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 01:03:00;2012-12-13 01:12:00;6.000;0;0;0;0;0;0;0;0;3;4;4;0;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 01:12:00;2012-12-13 01:30:00;6.000;0;0;0;0;0;1;1;5;3;4;2;0;0;0
TCHTG;Tamara Tchenak;70644;30.3083;35.1353;2012-12-13 01:30:00;2012-12-13 01:39:00;6.000;0;0;0;0;0;1;1;1;0;4;1;0;0;0
TCHTH;Tamara Tchenak;27772;30.3083;35.1353;2012-12-13 02:02:00;2012-12-13 02:16:00;6.000;0;0;0;0;1;2;0;3;3;1;1;0;0;0
TCHTH;Tamara Tchenak;27772;30.3083;35.1353;2012-12-13 02:16:00;2012-12-13 02:34:00;6.000;0;0;0;1;1;0;4;3;1;2;1;1;0;0
TCHTH;Tamara Tchenak;27772;30.3083;35.1353;2012-12-13 02:34:00;2012-12-13 02:43:00;6.000;0;0;0;0;1;2;0;2;3;1;4;2;0;0
TCHTH;Tamara Tchenak;27772;30.3083;35.1353;2012-12-13 02:43:00;2012-12-13 03:01:00;6.000;0;0;1;0;0;0;2;1;2;2;3;0;0;0
TCHTH;Tamara Tchenak;27772;30.3083;35.1353;2012-12-13 03:01:00;2012-12-13 03:30:00;6.000;0;0;0;0;0;2;1;3;0;2;1;1;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 01:16:00;2012-12-13 01:45:00;6.000;0;0;0;0;0;0;3;1;3;3;4;1;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 01:46:00;2012-12-13 02:00:00;6.000;0;0;0;0;0;1;0;2;0;3;0;0;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 02:10:00;2012-12-13 02:42:00;6.000;0;0;0;0;0;1;0;1;4;2;0;0;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 02:44:00;2012-12-13 03:16:00;6.000;0;0;0;0;0;1;0;1;1;1;2;1;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 03:24:00;2012-12-13 03:56:00;6.000;0;0;0;0;0;1;1;2;4;1;3;0;0;0
TEPIH;Istvan Tepliczky;17033;47.3833;18.4000;2012-12-13 04:07:00;2012-12-13 04:50:00;6.000;0;0;0;1;0;2;7;2;7;1;0;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-13 21:22:00;2012-12-13 21:52:00;6.000;0;0;0;0;1;3;2;1;6;3;4;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-13 22:12:00;2012-12-13 22:36:00;6.000;0;0;0;0;1;1;1;2;2;2;2;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 01:06:00;2012-12-14 01:21:00;5.000;0;0;0;0;0;2;3;3;2;1;1;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 02:10:00;2012-12-14 02:27:00;6.000;0;0;0;0;0;5;3;4;8;0;0;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 02:29:00;2012-12-14 02:52:00;6.000;0;0;0;0;0;3;3;4;7;1;2;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 03:14:00;2012-12-14 03:34:00;6.000;0;0;0;0;0;1;3;6;3;5;2;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 03:42:00;2012-12-14 04:05:00;6.000;0;0;0;0;0;3;2;6;5;1;0;0;0;0
TEPII;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 04:06:00;2012-12-14 04:30:00;6.000;0;0;0;0;2;2;3;1;1;2;1;0;0;0
TEPIJ;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 19:54:00;2012-12-14 20:33:00;6.000;0;0;0;0;1;0;1;0;0;0;2;0;0;0
TEPIJ;Istvan Tepliczky;17122;47.6667;18.4000;2012-12-14 20:35:00;2012-12-14 21:14:00;6.000;0;0;0;0;0;1;0;1;3;0;0;0;0;0
TERKO;Kazumi Terakubo;16756;34.9381;139.1317;2012-12-13 15:05:00;2012-12-13 15:35:00;6.200;0;0;0;0;0;2;3;6;13;12;10;0;0;0
TERKO;Kazumi Terakubo;16756;34.9381;139.1317;2012-12-13 17:05:00;2012-12-13 17:35:00;6.500;0;0;0;0;1;2;3;8;16;14;12;1;0;0
TERKO;Kazumi Terakubo;16756;34.9381;139.1317;2012-12-13 18:35:00;2012-12-13 19:05:00;6.100;0;0;0;0;2;2;2;8;9;12;4;0;0;0
THOSL;SONAL THORVE;92190;18.6167;73.8000;2012-12-13 18:10:00;2012-12-13 18:30:00;5.070;0;0;0;0;1;1;0;0;0;0;0;0;0;0
THOSL;SONAL THORVE;92190;18.6167;73.8000;2012-12-13 18:50:00;2012-12-13 19:10:00;5.070;0;0;0;0;1;0;0;0;0;0;0;0;0;0
THOSL;SONAL THORVE;92190;18.6167;73.8000;2012-12-13 19:10:00;2012-12-13 19:30:00;5.340;0;0;0;0;0;1;0;1;0;0;0;0;0;0
THOSL;SONAL THORVE;92190;18.6167;73.8000;2012-12-13 19:30:00;2012-12-13 19:50:00;5.340;0;0;0;0;1;1;1;0;0;0;0;0;0;0
THOSL;SONAL THORVE;92190;18.6167;73.8000;2012-12-13 19:50:00;2012-12-13 20:10:00;5.340;0;0;0;0;0;0;2;0;0;0;0;0;0;0
TIWAK;Akanksha Tiwary;91153;18.5000;73.5000;2012-12-14 20:22:00;2012-12-14 20:37:00;5.010;0;0;0;0;1;0;0;3;1;0;0;0;0;0
TMP1141;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 02:20:00;2012-12-14 02:35:00;5.700;0;0;0;0;1;4;2;0;3;5;0;0;0;0
TMP1141;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 02:35:00;2012-12-14 03:00:00;5.700;0;0;0;0;0;1;1;2;4;5;3;0;0;0
TMP1141;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 03:00:00;2012-12-14 03:25:00;5.700;0;0;0;0;2;0;1;1;5;3;4;0;0;0
TMP1141;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 03:25:00;2012-12-14 04:00:00;5.700;0;0;0;1;1;3;0;3;2;5;0;0;0;0
TMP1141;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 04:00:00;2012-12-14 04:35:00;5.500;0;0;0;0;1;1;4;1;2;3;2;0;0;0
TMP1144;Alexandr Maidik;1523;47.7169;37.5572;2012-12-03 23:30:00;2012-12-04 00:10:00;4.500;0;0;0;0;0;0;0;0;1;0;0;0;0;0
TMP1272;Michel Vandeputte;97504;50.7167;3.6000;2012-12-17 20:30:00;2012-12-17 23:13:00;6.163;0;0;0;0;0;0;0;0;1;0;0;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 20:15:00;2012-12-13 20:40:00;6.000;0;1;0;0;0;1;4;2;3;4;1;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 20:40:00;2012-12-13 21:10:00;6.000;0;1;0;0;0;0;2;1;2;6;0;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 21:10:00;2012-12-13 21:45:00;6.000;0;0;0;1;0;1;3;1;2;2;4;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 21:45:00;2012-12-13 22:05:00;6.000;0;0;0;0;1;0;2;2;2;7;0;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 22:05:00;2012-12-13 22:40:00;6.000;0;0;0;0;2;2;3;3;2;3;1;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-13 23:00:00;2012-12-13 23:15:00;5.700;0;0;0;0;0;0;3;2;0;1;1;0;0;0
TMP1378;Karoly Jonas;17122;47.6667;18.4000;2012-12-14 01:00:00;2012-12-14 01:20:00;5.700;0;0;0;0;0;1;1;0;5;2;1;0;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 00:50:00;2012-12-13 01:50:00;6.040;0;0;0;0;0;1;4;7;22;16;5;0;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 02:00:00;2012-12-13 03:00:00;6.125;0;0;0;0;0;2;4;3;15;16;16;4;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 03:00:00;2012-12-13 04:00:00;6.250;0;0;0;0;1;1;2;4;13;19;12;3;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 04:00:00;2012-12-13 04:30:00;6.300;0;0;0;0;1;1;2;2;10;12;7;5;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 04:30:00;2012-12-13 05:00:00;6.300;1;0;0;0;0;3;2;2;11;23;11;1;0;0
TMP1801;Michel Vandeputte;36028;50.7167;3.6000;2012-12-13 05:00:00;2012-12-13 05:30:00;6.200;0;0;0;0;1;1;0;3;11;13;3;1;0;0
TMP2701;William Watson;38303;42.6722;-78.3861;2012-12-14 07:11:00;2012-12-14 07:21:00;6.150;0;0;0;0;0;0;0;3;5;3;2;0;0;0
TMP2701;William Watson;38303;42.6722;-78.3861;2012-12-14 07:22:00;2012-12-14 07:32:00;6.150;0;0;0;0;0;0;0;1;2;3;1;0;0;0
TMP2701;William Watson;38303;42.6722;-78.3861;2012-12-14 07:34:00;2012-12-14 07:44:00;6.100;0;0;0;0;0;0;1;0;4;3;1;0;0;0
TMP2701;William Watson;38303;42.6722;-78.3861;2012-12-14 07:46:00;2012-12-14 08:06:00;5.700;0;0;1;1;0;0;1;5;3;8;0;0;0;0
TMP2701;William Watson;38303;42.6722;-78.3861;2012-12-14 08:09:00;2012-12-14 08:29:00;5.950;0;0;0;0;2;0;0;4;5;3;2;0;0;0
TMP2717;Terrence Ross;52722;30.2767;-103.5961;2012-12-08 06:26:00;2012-12-08 07:30:00;6.290;0;0;0;0;0;0;0;1;1;2;0;0;0;0
TMP2717;Terrence Ross;52722;30.2767;-103.5961;2012-12-08 07:30:00;2012-12-08 08:30:00;6.190;0;0;0;0;0;0;0;1;1;0;1;2;0;0
TMP2717;Terrence Ross;52722;30.2767;-103.5961;2012-12-08 08:30:00;2012-12-08 09:30:00;5.820;0;0;0;0;0;0;0;1;1;1;2;1;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 00:10:00;2012-12-13 00:42:00;6.475;0;0;0;0;2;2;3;4.5;7.5;9;5;0;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 00:42:00;2012-12-13 01:20:00;6.550;0;0;0;0;2;2;4;1;5.5;7.5;2;0;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 01:20:00;2012-12-13 01:51:00;6.550;0;0;0;0;0;1;1;2;14.5;9;3.5;0;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 01:51:00;2012-12-13 02:19:00;6.550;0;0;0;0;0;2;3;4.5;4.5;9;7;0;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 02:19:00;2012-12-13 02:46:00;6.550;0;0;0;1;1;1;2;4.5;6;10;3.5;0;0;0
TMP3314;Branislav Savic;71986;44.1583;19.6867;2012-12-13 02:46:00;2012-12-13 03:12:00;6.550;0;0;0;0;1;0.5;2.5;4;4.5;6.5;3;0;0;0
TMP3880;Terrence Ross;89330;30.2767;-103.5961;2012-12-13 08:32:00;2012-12-13 08:44:00;6.270;0;0;0;0;0;0;0;5;4;2;3;6;0;0
TMP3880;Terrence Ross;89330;30.2767;-103.5961;2012-12-13 08:44:00;2012-12-13 08:56:00;6.270;0;0;0;0;0;0;3;3;3;1;2;0;2;0
TMP3880;Terrence Ross;89330;30.2767;-103.5961;2012-12-13 08:56:00;2012-12-13 09:00:00;6.270;0;0;0;0;0;0;0;1;3;2;0;0;0;0
TMP4201;Pierre Bader;72269;49.7833;9.8833;2012-12-13 01:00:00;2012-12-13 01:40:00;5.700;0;0;0;0;0;1;2.5;8.5;7;3;3;1;0;0
TMP4201;Pierre Bader;72269;49.7833;9.8833;2012-12-13 01:40:00;2012-12-13 02:20:00;5.575;0;0;0;0;0;1;3;2;4.5;3.5;3;1;0;0
TMP4201;Pierre Bader;72269;49.7833;9.8833;2012-12-13 02:43:00;2012-12-13 03:24:00;5.600;0;0;0;0;0;0;1;2;5;4;1;0;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 08:30:00;2012-12-12 08:45:00;6.270;0;0;0;0;1;0;0;2;3;2;3;1;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 08:45:00;2012-12-12 09:00:00;6.270;0;0;0;0;0;0;0;0;3;4;1;3;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 09:35:00;2012-12-12 10:00:00;6.190;0;0;0;0;0;0;2;4;4;3;2;2;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 10:00:00;2012-12-12 10:15:00;6.190;0;0;0;0;0;0;3;2;2;2;1;2;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 10:15:00;2012-12-12 10:30:00;6.190;0;0;0;0;0;0;1;1;3;1;4;2;0;0
TMP4326;Terrence Ross;99363;30.2767;-103.5961;2012-12-12 10:30:00;2012-12-12 10:40:00;6.190;0;0;0;0;0;0;0;3;3;2;1;1;1;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 06:50:00;2012-12-13 07:08:00;6.270;0;0;0;0;1;0;0;3;6;0;8;1;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 07:08:00;2012-12-13 07:23:00;6.270;0;0;0;0;0;0;1;3;2;2;4;4;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 07:23:00;2012-12-13 07:36:00;6.270;0;0;0;0;0;0;0;1;4;1;6;7;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 07:36:00;2012-12-13 07:47:00;6.270;0;0;0;0;0;2;2;1;4;3;1;3;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 07:47:00;2012-12-13 07:58:00;6.270;0;0;0;0;0;0;2;2;6;3;1;4;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 07:58:00;2012-12-13 08:04:00;6.270;0;0;0;0;1;0;1;1;5;2;3;2;1;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 08:04:00;2012-12-13 08:19:00;6.270;0;0;0;0;0;1;0;6;7;2;0;2;0;0
TMP4402;Terrence Ross;21212;30.2767;-103.5961;2012-12-13 08:19:00;2012-12-13 08:32:00;6.270;0;0;0;0;0;0;2;3;5;0;6;2;0;0
TMP4631;Terrence Ross;49781;30.2767;-103.5961;2012-12-11 06:56:00;2012-12-11 08:00:00;6.270;0;0;0;0;0;0;1;1;3;7;4;0;0;0
TMP4631;Terrence Ross;49781;30.2767;-103.5961;2012-12-11 08:00:00;2012-12-11 09:00:00;6.230;0;0;0;0;0;0;3;3;3;3;0;3;0;0
TMP4631;Terrence Ross;49781;30.2767;-103.5961;2012-12-11 09:42:00;2012-12-11 10:45:00;6.100;0;0;0;0;0;0;0;4;3;2;3;4;0;0
TMP4862;Branislav Savic;17596;44.1583;19.6867;2012-12-13 18:25:00;2012-12-13 19:28:00;5.964;0;0;1;0;5;4;4.5;6.5;3.5;3;0.5;0;0;0
TMP4862;Branislav Savic;17596;44.1583;19.6867;2012-12-14 04:04:00;2012-12-14 04:36:00;6.100;0;0;0;0;0;4;4;3.5;5;7.5;4;0;0;0
TMP4862;Branislav Savic;17596;44.1583;19.6867;2012-12-14 04:36:00;2012-12-14 05:00:00;5.729;0;0;0;0;0;1.5;5.5;0.5;6.5;4.5;1.5;0;0;0
TMP5090;Javor Kac;91866;46.2853;14.5325;2012-12-16 22:43:00;2012-12-17 00:10:00;6.520;0;0;0;0;0;0;1;0;1;0;1;1;0;0
TMP5138;Michel Vandeputte;36005;50.7167;3.6000;2012-12-14 21:00:00;2012-12-15 04:30:00;6.365;0;0;0;0;1;1;1;5;7;11;0;0;0;0
TMP5302;Salvador  Aguirre A.;82916;29.1675;-110.7606;2012-12-09 09:24:00;2012-12-09 09:45:00;6.000;0;0;0;0;0;0;0;0;0;1;0;0;0;0
TMP6694;Javor Kac;52688;45.8128;14.6956;2012-12-11 22:52:00;2012-12-11 23:10:00;6.020;0;0;0;0;0;1;0;2;2;0;3;0;0;0
TMP6694;Javor Kac;52688;45.8128;14.6956;2012-12-11 23:10:00;2012-12-11 23:29:00;5.830;0;0;0;0;0;0;0;0;2;2;0;0;0;0
